12	1.000000	0.000000	1	5	0.000000	-0.000000	0.330104	-0.000000	1
12	1.000000	0.000000	2	5	0.000000	-0.000000	0.330382	-0.000000	1
12	1.000000	0.000000	3	5	0.000000	-0.000000	0.331054	-0.000000	1
12	1.000000	0.000000	4	5	0.000000	-0.000000	0.333845	-0.000000	1
12	1.000000	0.000000	5	5	0.000000	-0.000000	0.317688	-0.000000	1
12	1.000000	0.000000	6	5	0.000000	-0.000000	0.317688	-0.000000	1
12	1.000000	0.000000	7	5	0.000000	-0.000000	0.333845	-0.000000	1
12	1.000000	0.000000	8	5	0.000000	-0.000000	0.331054	-0.000000	1
12	1.000000	0.000000	9	5	0.000000	-0.000000	0.330382	-0.000000	1
12	1.000000	0.000000	10	5	0.000000	-0.000000	0.330104	-0.000000	1
12	1.000000	0.000000	11	5	0.000000	-0.000000	0.330951	-0.000000	1
12	1.000000	0.000000	0	6	0.000019	-0.000000	0.330729	-0.000000	1
12	1.000000	0.000000	1	6	0.003412	-0.000000	0.330497	-0.000000	1
12	1.000000	0.000000	2	6	0.000095	-0.000000	0.331535	-0.000000	1
12	1.000000	0.000000	3	6	0.003746	-0.000000	0.323665	-0.000000	1
12	1.000000	0.000000	4	6	0.000023	-0.000000	0.321011	-0.000000	1
12	1.000000	0.000000	5	6	0.000000	-0.000000	0.323824	-0.000000	1
12	1.000000	0.000000	6	6	0.000023	-0.000000	0.321011	-0.000000	1
12	1.000000	0.000000	7	6	0.003746	-0.000000	0.323665	-0.000000	1
12	1.000000	0.000000	8	6	0.000095	-0.000000	0.331535	-0.000000	1
12	1.000000	0.000000	9	6	0.003412	-0.000000	0.330497	-0.000000	1
12	1.000000	0.000000	10	6	0.000019	-0.000000	0.330729	-0.000000	1
12	1.000000	0.000000	11	6	0.000000	-0.000000	0.329224	-0.000000	1
12	1.000000	0.000000	0	7	0.000544	-0.000000	0.329134	-0.000000	1
12	1.000000	0.000000	1	7	0.006507	-0.000000	0.328830	-0.000000	1
12	1.000000	0.000000	2	7	0.006870	-0.000000	0.325997	-0.000000	1
12	1.000000	0.000000	3	7	0.000702	-0.000000	0.327205	-0.000000	1
12	1.000000	0.000000	4	7	0.003517	-0.000000	0.329000	-0.000000	1
12	1.000000	0.000000	5	7	0.003517	-0.000000	0.329000	-0.000000	1
12	1.000000	0.000000	6	7	0.000702	-0.000000	0.327205	-0.000000	1
12	1.000000	0.000000	7	7	0.006870	-0.000000	0.325997	-0.000000	1
12	1.000000	0.000000	8	7	0.006507	-0.000000	0.328830	-0.000000	1
12	1.000000	0.000000	9	7	0.000544	-0.000000	0.329134	-0.000000	1
12	1.000000	0.000000	10	7	0.003417	-0.000000	0.330615	-0.000000	1
12	1.000000	0.000000	11	7	0.003417	-0.000000	0.330615	-0.000000	1
12	1.000000	0.000000	0	8	0.013201	-0.000000	0.329619	-0.000000	1
12	1.000000	0.000000	1	8	0.005690	-0.000000	0.328156	-0.000000	1
12	1.000000	0.000000	2	8	0.012714	-0.000000	0.327921	-0.000000	1
12	1.000000	0.000000	3	8	0.001617	-0.000000	0.328944	-0.000000	1
12	1.000000	0.000000	4	8	0.000000	-0.000000	0.334179	-0.000000	1
12	1.000000	0.000000	5	8	0.001617	-0.000000	0.328944	-0.000000	1
12	1.000000	0.000000	6	8	0.012714	-0.000000	0.327921	-0.000000	1
12	1.000000	0.000000	7	8	0.005690	-0.000000	0.328156	-0.000000	1
12	1.000000	0.000000	8	8	0.013201	-0.000000	0.329619	-0.000000	1
12	1.000000	0.000000	9	8	0.001312	-0.000000	0.330236	-0.000000	1
12	1.000000	0.000000	10	8	0.000000	-0.000000	0.328581	-0.000000	1
12	1.000000	0.000000	11	8	0.001312	-0.000000	0.330236	-0.000000	1
12	1.000000	0.000000	0	9	0.014331	-0.000000	0.329621	-0.000000	1
12	1.000000	0.000000	1	9	0.015274	-0.000000	0.329376	-0.000000	1
12	1.000000	0.000000	2	9	0.008042	-0.000000	0.329348	-0.000000	1
12	1.000000	0.000000	3	9	0.000901	-0.000000	0.330596	-0.000000	1
12	1.000000	0.000000	4	9	0.000901	-0.000000	0.330596	-0.000000	1
12	1.000000	0.000000	5	9	0.008042	-0.000000	0.329348	-0.000000	1
12	1.000000	0.000000	6	9	0.015274	-0.000000	0.329376	-0.000000	1
12	1.000000	0.000000	7	9	0.014331	-0.000000	0.329621	-0.000000	1
12	1.000000	0.000000	8	9	0.007831	-0.000000	0.328270	-0.000000	1
12	1.000000	0.000000	9	9	0.001093	-0.000000	0.330396	-0.000000	1
12	1.000000	0.000000	10	9	0.001093	-0.000000	0.330396	-0.000000	1
12	1.000000	0.000000	11	9	0.007831	-0.000000	0.328270	-0.000000	1
12	1.000000	0.000000	0	10	0.028038	-0.000000	0.328209	-0.000000	1
12	1.000000	0.000000	1	10	0.008978	-0.000000	0.329953	-0.000000	1
12	1.000000	0.000000	2	10	0.007473	-0.000000	0.330497	-0.000000	1
12	1.000000	0.000000	3	10	0.000000	-0.000000	0.330062	-0.000000	1
12	1.000000	0.000000	4	10	0.007473	-0.000000	0.330497	-0.000000	1
12	1.000000	0.000000	5	10	0.008978	-0.000000	0.329953	-0.000000	1
12	1.000000	0.000000	6	10	0.028038	-0.000000	0.328209	-0.000000	1
12	1.000000	0.000000	7	10	0.009388	-0.000000	0.330152	-0.000000	1
12	1.000000	0.000000	8	10	0.007042	-0.000000	0.330406	-0.000000	1
12	1.000000	0.000000	9	10	0.000000	-0.000000	0.328579	-0.000000	1
12	1.000000	0.000000	10	10	0.007042	-0.000000	0.330406	-0.000000	1
12	1.000000	0.000000	11	10	0.009388	-0.000000	0.330152	-0.000000	1
12	1.000000	0.000000	0	11	0.016794	-0.000000	0.330155	-0.000000	1
12	1.000000	0.000000	1	11	0.016881	-0.000000	0.328585	-0.000000	1
12	1.000000	0.000000	2	11	0.000006	-0.000000	0.330546	-0.000000	1
12	1.000000	0.000000	3	11	0.000006	-0.000000	0.330546	-0.000000	1
12	1.000000	0.000000	4	11	0.016881	-0.000000	0.328585	-0.000000	1
12	1.000000	0.000000	5	11	0.016794	-0.000000	0.330155	-0.000000	1
12	1.000000	0.000000	6	11	0.016794	-0.000000	0.330155	-0.000000	1
12	1.000000	0.000000	7	11	0.016881	-0.000000	0.328585	-0.000000	1
12	1.000000	0.000000	8	11	0.000006	-0.000000	0.330546	-0.000000	1
12	1.000000	0.000000	9	11	0.000006	-0.000000	0.330546	-0.000000	1
12	1.000000	0.000000	10	11	0.016881	-0.000000	0.328585	-0.000000	1
12	1.000000	0.000000	11	11	0.016794	-0.000000	0.330155	-0.000000	1
12	0.200000	0.000000	0	0	0.006774	-0.000000	0.329990	-0.000000	1
12	0.200000	0.000000	1	0	0.023475	-0.000000	0.330027	-0.000000	1
12	0.200000	0.000000	2	0	0.017557	-0.000000	0.329726	-0.000000	1
12	0.200000	0.000000	3	0	0.023475	-0.000000	0.330027	-0.000000	1
12	0.200000	0.000000	4	0	0.006774	-0.000000	0.329990	-0.000000	1
12	0.200000	0.000000	5	0	0.001060	-0.000000	0.329673	-0.000000	1
12	0.200000	0.000000	6	0	0.000288	-0.000000	0.329949	-0.000000	1
12	0.200000	0.000000	7	0	0.007707	-0.000000	0.330060	-0.000000	1
12	0.200000	0.000000	8	0	0.004516	-0.000000	0.329990	-0.000000	1
12	0.200000	0.000000	9	0	0.007707	-0.000000	0.330060	-0.000000	1
12	0.200000	0.000000	10	0	0.000288	-0.000000	0.329949	-0.000000	1
12	0.200000	0.000000	11	0	0.001060	-0.000000	0.329673	-0.000000	1
12	0.200000	0.000000	0	1	0.017516	-0.000000	0.329680	-0.000000	1
12	0.200000	0.000000	1	1	0.025595	-0.000000	0.330032	-0.000000	1
12	0.200000	0.000000	2	1	0.025595	-0.000000	0.330032	-0.000000	1
12	0.200000	0.000000	3	1	0.017516	-0.000000	0.329680	-0.000000	1
12	0.200000	0.000000	4	1	0.007140	-0.000000	0.329889	-0.000000	1
12	0.200000	0.000000	5	1	0.000831	-0.000000	0.329883	-0.000000	1
12	0.200000	0.000000	6	1	0.000379	-0.000000	0.329888	-0.000000	1
12	0.200000	0.000000	7	1	0.002216	-0.000000	0.330103	-0.000000	1
12	0.200000	0.000000	8	1	0.002216	-0.000000	0.330103	-0.000000	1
12	0.200000	0.000000	9	1	0.000379	-0.000000	0.329888	-0.000000	1
12	0.200000	0.000000	10	1	0.000831	-0.000000	0.329883	-0.000000	1
12	0.200000	0.000000	11	1	0.007140	-0.000000	0.329889	-0.000000	1
12	0.200000	0.000000	0	2	0.015391	-0.000000	0.330005	-0.000000	1
12	0.200000	0.000000	1	2	0.029804	-0.000000	0.329726	-0.000000	1
12	0.200000	0.000000	2	2	0.015391	-0.000000	0.330005	-0.000000	1
12	0.200000	0.000000	3	2	0.014137	-0.000000	0.329928	-0.000000	1
12	0.200000	0.000000	4	2	0.004240	-0.000000	0.329687	-0.000000	1
12	0.200000	0.000000	5	2	0.000137	-0.000000	0.329618	-0.000000	1
12	0.200000	0.000000	6	2	0.000045	-0.000000	0.329898	-0.000000	1
12	0.200000	0.000000	7	2	0.001752	-0.000000	0.330773	-0.000000	1
12	0.200000	0.000000	8	2	0.000045	-0.000000	0.329898	-0.000000	1
12	0.200000	0.000000	9	2	0.000137	-0.000000	0.329618	-0.000000	1
12	0.200000	0.000000	10	2	0.004240	-0.000000	0.329687	-0.000000	1
12	0.200000	0.000000	11	2	0.014137	-0.000000	0.329928	-0.000000	1
12	0.200000	0.000000	0	3	0.011911	-0.000000	0.330074	-0.000000	1
12	0.200000	0.000000	1	3	0.011911	-0.000000	0.330074	-0.000000	1
12	0.200000	0.000000	2	3	0.014422	-0.000000	0.329828	-0.000000	1
12	0.200000	0.000000	3	3	0.002086	-0.000000	0.329812	-0.000000	1
12	0.200000	0.000000	4	3	0.004573	-0.000000	0.329443	-0.000000	1
12	0.200000	0.000000	5	3	0.000052	-0.000000	0.329657	-0.000000	1
12	0.200000	0.000000	6	3	0.000010	-0.000000	0.330143	-0.000000	1
12	0.200000	0.000000	7	3	0.000010	-0.000000	0.330143	-0.000000	1
12	0.200000	0.000000	8	3	0.000052	-0.000000	0.329657	-0.000000	1
12	0.200000	0.000000	9	3	0.004573	-0.000000	0.329443	-0.000000	1
12	0.200000	0.000000	10	3	0.002086	-0.000000	0.329812	-0.000000	1
12	0.200000	0.000000	11	3	0.014422	-0.000000	0.329828	-0.000000	1
12	0.200000	0.000000	0	4	0.007133	-0.000000	0.329829	-0.000000	1
12	0.200000	0.000000	1	4	0.001882	-0.000000	0.330089	-0.000000	1
12	0.200000	0.000000	2	4	0.003426	-0.000000	0.330081	-0.000000	1
12	0.200000	0.000000	3	4	0.001065	-0.000000	0.330253	-0.000000	1
12	0.200000	0.000000	4	4	0.000043	-0.000000	0.329226	-0.000000	1
12	0.200000	0.000000	5	4	0.000478	-0.000000	0.328772	-0.000000	1
12	0.200000	0.000000	6	4	0.000359	-0.000000	0.328872	-0.000000	1
12	0.200000	0.000000	7	4	0.000478	-0.000000	0.328772	-0.000000	1
12	0.200000	0.000000	8	4	0.000043	-0.000000	0.329226	-0.000000	1
12	0.200000	0.000000	9	4	0.001065	-0.000000	0.330253	-0.000000	1
12	0.200000	0.000000	10	4	0.003426	-0.000000	0.330081	-0.000000	1
12	0.200000	0.000000	11	4	0.001882	-0.000000	0.330089	-0.000000	1
12	0.200000	0.000000	0	5	0.000000	-0.000000	0.330130	-0.000000	1
12	0.200000	0.000000	1	5	0.000000	-0.000000	0.329978	-0.000000	1
12	0.200000	0.000000	2	5	0.000000	-0.000000	0.330051	-0.000000	1
12	0.200000	0.000000	3	5	0.000000	-0.000000	0.330231	-0.000000	1
12	0.200000	0.000000	4	5	0.000000	-0.000000	0.330122	-0.000000	1
12	0.200000	0.000000	5	5	0.000000	-0.000000	0.333304	-0.000000	1
12	0.200000	0.000000	6	5	0.000000	-0.000000	0.333304	-0.000000	1
12	0.200000	0.000000	7	5	0.000000	-0.000000	0.330122	-0.000000	1
12	0.200000	0.000000	8	5	0.000000	-0.000000	0.330231	-0.000000	1
12	0.200000	0.000000	9	5	0.000000	-0.000000	0.330051	-0.000000	1
12	0.200000	0.000000	10	5	0.000000	-0.000000	0.329978	-0.000000	1
12	0.200000	0.000000	11	5	0.000000	-0.000000	0.330130	-0.000000	1
12	0.200000	0.000000	0	6	0.001882	-0.000000	0.330089	-0.000000	1
12	0.200000	0.000000	1	6	0.003426	-0.000000	0.330081	-0.000000	1
12	0.200000	0.000000	2	6	0.001065	-0.000000	0.330253	-0.000000	1
12	0.200000	0.000000	3	6	0.000043	-0.000000	0.329226	-0.000000	1
12	0.200000	0.000000	4	6	0.000478	-0.000000	0.328772	-0.000000	1
12	0.200000	0.000000	5	6	0.000359	-0.000000	0.328872	-0.000000	1
12	0.200000	0.000000	6	6	0.000478	-0.000000	0.328772	-0.000000	1
12	0.200000	0.000000	7	6	0.000043	-0.000000	0.329226	-0.000000	1
12	0.200000	0.000000	8	6	0.001065	-0.000000	0.330253	-0.000000	1
12	0.200000	0.000000	9	6	0.003426	-0.000000	0.330081	-0.000000	1
12	0.200000	0.000000	10	6	0.001882	-0.000000	0.330089	-0.000000	1
12	0.200000	0.000000	11	6	0.007133	-0.000000	0.329829	-0.000000	1
12	0.200000	0.000000	0	7	0.014422	-0.000000	0.329828	-0.000000	1
12	0.200000	0.000000	1	7	0.002086	-0.000000	0.329812	-0.000000	1
12	0.200000	0.000000	2	7	0.004573	-0.000000	0.329443	-0.000000	1
12	0.200000	0.000000	3	7	0.000052	-0.000000	0.329657	-0.000000	1
12	0.200000	0.000000	4	7	0.000010	-0.000000	0.330143	-0.000000	1
12	0.200000	0.000000	5	7	0.000010	-0.000000	0.330143	-0.000000	1
12	0.200000	0.000000	6	7	0.000052	-0.000000	0.329657	-0.000000	1
12	0.200000	0.000000	7	7	0.004573	-0.000000	0.329443	-0.000000	1
12	0.200000	0.000000	8	7	0.002086	-0.000000	0.329812	-0.000000	1
12	0.200000	0.000000	9	7	0.014422	-0.000000	0.329828	-0.000000	1
12	0.200000	0.000000	10	7	0.011911	-0.000000	0.330074	-0.000000	1
12	0.200000	0.000000	11	7	0.011911	-0.000000	0.330074	-0.000000	1
12	0.200000	0.000000	0	8	0.014137	-0.000000	0.329928	-0.000000	1
12	0.200000	0.000000	1	8	0.004240	-0.000000	0.329687	-0.000000	1
12	0.200000	0.000000	2	8	0.000137	-0.000000	0.329618	-0.000000	1
12	0.200000	0.000000	3	8	0.000045	-0.000000	0.329898	-0.000000	1
12	0.200000	0.000000	4	8	0.001752	-0.000000	0.330773	-0.000000	1
12	0.200000	0.000000	5	8	0.000045	-0.000000	0.329898	-0.000000	1
12	0.200000	0.000000	6	8	0.000137	-0.000000	0.329618	-0.000000	1
12	0.200000	0.000000	7	8	0.004240	-0.000000	0.329687	-0.000000	1
12	0.200000	0.000000	8	8	0.014137	-0.000000	0.329928	-0.000000	1
12	0.200000	0.000000	9	8	0.015391	-0.000000	0.330005	-0.000000	1
12	0.200000	0.000000	10	8	0.029804	-0.000000	0.329726	-0.000000	1
12	0.200000	0.000000	11	8	0.015391	-0.000000	0.330005	-0.000000	1
12	0.200000	0.000000	0	9	0.007140	-0.000000	0.329889	-0.000000	1
12	0.200000	0.000000	1	9	0.000831	-0.000000	0.329883	-0.000000	1
12	0.200000	0.000000	2	9	0.000379	-0.000000	0.329888	-0.000000	1
12	0.200000	0.000000	3	9	0.002216	-0.000000	0.330103	-0.000000	1
12	0.200000	0.000000	4	9	0.002216	-0.000000	0.330103	-0.000000	1
12	0.200000	0.000000	5	9	0.000379	-0.000000	0.329888	-0.000000	1
12	0.200000	0.000000	6	9	0.000831	-0.000000	0.329883	-0.000000	1
12	0.200000	0.000000	7	9	0.007140	-0.000000	0.329889	-0.000000	1
12	0.200000	0.000000	8	9	0.017516	-0.000000	0.329680	-0.000000	1
12	0.200000	0.000000	9	9	0.025595	-0.000000	0.330032	-0.000000	1
12	0.200000	0.000000	10	9	0.025595	-0.000000	0.330032	-0.000000	1
12	0.200000	0.000000	11	9	0.017516	-0.000000	0.329680	-0.000000	1
12	0.200000	0.000000	0	10	0.001060	-0.000000	0.329673	-0.000000	1
12	0.200000	0.000000	1	10	0.000288	-0.000000	0.329949	-0.000000	1
12	0.200000	0.000000	2	10	0.007707	-0.000000	0.330060	-0.000000	1
12	0.200000	0.000000	3	10	0.004516	-0.000000	0.329990	-0.000000	1
12	0.200000	0.000000	4	10	0.007707	-0.000000	0.330060	-0.000000	1
12	0.200000	0.000000	5	10	0.000288	-0.000000	0.329949	-0.000000	1
12	0.200000	0.000000	6	10	0.001060	-0.000000	0.329673	-0.000000	1
12	0.200000	0.000000	7	10	0.006774	-0.000000	0.329990	-0.000000	1
12	0.200000	0.000000	8	10	0.023475	-0.000000	0.330027	-0.000000	1
12	0.200000	0.000000	9	10	0.017557	-0.000000	0.329726	-0.000000	1
12	0.200000	0.000000	10	10	0.023475	-0.000000	0.330027	-0.000000	1
12	0.200000	0.000000	11	10	0.006774	-0.000000	0.329990	-0.000000	1
12	0.200000	0.000000	0	11	0.003498	-0.000000	0.329986	-0.000000	1
12	0.200000	0.000000	1	11	0.004609	-0.000000	0.329732	-0.000000	1
12	0.200000	0.000000	2	11	0.016021	-0.000000	0.330056	-0.000000	1
12	0.200000	0.000000	3	11	0.016021	-0.000000	0.330056	-0.000000	1
12	0.200000	0.000000	4	11	0.004609	-0.000000	0.329732	-0.000000	1
12	0.200000	0.000000	5	11	0.003498	-0.000000	0.329986	-0.000000	1
12	0.200000	0.000000	6	11	0.003498	-0.000000	0.329986	-0.000000	1
12	0.200000	0.000000	7	11	0.004609	-0.000000	0.329732	-0.000000	1
12	0.200000	0.000000	8	11	0.016021	-0.000000	0.330056	-0.000000	1
12	0.200000	0.000000	9	11	0.016021	-0.000000	0.330056	-0.000000	1
12	0.200000	0.000000	10	11	0.004609	-0.000000	0.329732	-0.000000	1
12	0.200000	0.000000	11	11	0.003498	-0.000000	0.329986	-0.000000	1
12	0.300000	0.000000	0	0	0.012841	-0.000000	0.330012	-0.000000	1
12	0.300000	0.000000	1	0	0.007095	-0.000000	0.330070	-0.000000	1
12	0.300000	0.000000	2	0	0.000000	-0.000000	0.329600	-0.000000	1
12	0.300000	0.000000	3	0	0.007095	-0.000000	0.330070	-0.000000	1
12	0.300000	0.000000	4	0	0.012841	-0.000000	0.330012	-0.000000	1
12	0.300000	0.000000	5	0	0.028400	-0.000000	0.329516	-0.000000	1
12	0.300000	0.000000	6	0	0.012783	-0.000000	0.329949	-0.000000	1
12	0.300000	0.000000	7	0	0.007163	-0.000000	0.330120	-0.000000	1
12	0.300000	0.000000	8	0	0.000000	-0.000000	0.330008	-0.000000	1
12	0.300000	0.000000	9	0	0.007163	-0.000000	0.330120	-0.000000	1
12	0.300000	0.000000	10	0	0.012783	-0.000000	0.329949	-0.000000	1
12	0.300000	0.000000	11	0	0.028400	-0.000000	0.329516	-0.000000	1
12	0.300000	0.000000	0	1	0.009010	-0.000000	0.329527	-0.000000	1
12	0.300000	0.000000	1	1	0.001214	-0.000000	0.330077	-0.000000	1
12	0.300000	0.000000	2	1	0.001214	-0.000000	0.330077	-0.000000	1
12	0.300000	0.000000	3	1	0.009010	-0.000000	0.329527	-0.000000	1
12	0.300000	0.000000	4	1	0.016765	-0.000000	0.329856	-0.000000	1
12	0.300000	0.000000	5	1	0.016910	-0.000000	0.329842	-0.000000	1
12	0.300000	0.000000	6	1	0.009052	-0.000000	0.329847	-0.000000	1
12	0.300000	0.000000	7	1	0.001185	-0.000000	0.330182	-0.000000	1
12	0.300000	0.000000	8	1	0.001185	-0.000000	0.330182	-0.000000	1
12	0.300000	0.000000	9	1	0.009052	-0.000000	0.329847	-0.000000	1
12	0.300000	0.000000	10	1	0.016910	-0.000000	0.329842	-0.000000	1
12	0.300000	0.000000	11	1	0.016765	-0.000000	0.329856	-0.000000	1
12	0.300000	0.000000	0	2	0.002048	-0.000000	0.330035	-0.000000	1
12	0.300000	0.000000	1	2	0.000000	-0.000000	0.329600	-0.000000	1
12	0.300000	0.000000	2	2	0.002048	-0.000000	0.330035	-0.000000	1
12	0.300000	0.000000	3	2	0.012446	-0.000000	0.329911	-0.000000	1
12	0.300000	0.000000	4	2	0.008289	-0.000000	0.329535	-0.000000	1
12	0.300000	0.000000	5	2	0.012412	-0.000000	0.329431	-0.000000	1
12	0.300000	0.000000	6	2	0.002114	-0.000000	0.329851	-0.000000	1
12	0.300000	0.000000	7	2	0.000000	-0.000000	0.331213	-0.000000	1
12	0.300000	0.000000	8	2	0.002114	-0.000000	0.329851	-0.000000	1
12	0.300000	0.000000	9	2	0.012412	-0.000000	0.329431	-0.000000	1
12	0.300000	0.000000	10	2	0.008289	-0.000000	0.329535	-0.000000	1
12	0.300000	0.000000	11	2	0.012446	-0.000000	0.329911	-0.000000	1
12	0.300000	0.000000	0	3	0.002116	-0.000000	0.330142	-0.000000	1
12	0.300000	0.000000	1	3	0.002116	-0.000000	0.330142	-0.000000	1
12	0.300000	0.000000	2	3	0.001302	-0.000000	0.329757	-0.000000	1
12	0.300000	0.000000	3	3	0.006713	-0.000000	0.329727	-0.000000	1
12	0.300000	0.000000	4	3	0.006783	-0.000000	0.329139	-0.000000	1
12	0.300000	0.000000	5	3	0.001342	-0.000000	0.329468	-0.000000	1
12	0.300000	0.000000	6	3	0.002137	-0.000000	0.330192	-0.000000	1
12	0.300000	0.000000	7	3	0.002137	-0.000000	0.330192	-0.000000	1
12	0.300000	0.000000	8	3	0.001342	-0.000000	0.329468	-0.000000	1
12	0.300000	0.000000	9	3	0.006783	-0.000000	0.329139	-0.000000	1
12	0.300000	0.000000	10	3	0.006713	-0.000000	0.329727	-0.000000	1
12	0.300000	0.000000	11	3	0.001302	-0.000000	0.329757	-0.000000	1
12	0.300000	0.000000	0	4	0.000000	-0.000000	0.329762	-0.000000	1
12	0.300000	0.000000	1	4	0.000113	-0.000000	0.330165	-0.000000	1
12	0.300000	0.000000	2	4	0.002637	-0.000000	0.330150	-0.000000	1
12	0.300000	0.000000	3	4	0.000460	-0.000000	0.330414	-0.000000	1
12	0.300000	0.000000	4	4	0.002694	-0.000000	0.328765	-0.000000	1
12	0.300000	0.000000	5	4	0.000118	-0.000000	0.328083	-0.000000	1
12	0.300000	0.000000	6	4	0.000000	-0.000000	0.328276	-0.000000	1
12	0.300000	0.000000	7	4	0.000118	-0.000000	0.328083	-0.000000	1
12	0.300000	0.000000	8	4	0.002694	-0.000000	0.328765	-0.000000	1
12	0.300000	0.000000	9	4	0.000460	-0.000000	0.330414	-0.000000	1
12	0.300000	0.000000	10	4	0.002637	-0.000000	0.330150	-0.000000	1
12	0.300000	0.000000	11	4	0.000113	-0.000000	0.330165	-0.000000	1
12	0.300000	0.000000	0	5	0.000000	-0.000000	0.330229	-0.000000	1
12	0.300000	0.000000	1	5	0.000000	-0.000000	0.329994	-0.000000	1
12	0.300000	0.000000	2	5	0.000000	-0.000000	0.330102	-0.000000	1
12	0.300000	0.000000	3	5	0.000000	-0.000000	0.330374	-0.000000	1
12	0.300000	0.000000	4	5	0.000000	-0.000000	0.330268	-0.000000	1
12	0.300000	0.000000	5	5	0.000000	-0.000000	0.333736	-0.000000	1
12	0.300000	0.000000	6	5	0.000000	-0.000000	0.333736	-0.000000	1
12	0.300000	0.000000	7	5	0.000000	-0.000000	0.330268	-0.000000	1
12	0.300000	0.000000	8	5	0.000000	-0.000000	0.330374	-0.000000	1
12	0.300000	0.000000	9	5	0.000000	-0.000000	0.330102	-0.000000	1
12	0.300000	0.000000	10	5	0.000000	-0.000000	0.329994	-0.000000	1
12	0.300000	0.000000	11	5	0.000000	-0.000000	0.330229	-0.000000	1
12	0.300000	0.000000	0	6	0.000113	-0.000000	0.330165	-0.000000	1
12	0.300000	0.000000	1	6	0.002637	-0.000000	0.330150	-0.000000	1
12	0.300000	0.000000	2	6	0.000460	-0.000000	0.330414	-0.000000	1
12	0.300000	0.000000	3	6	0.002694	-0.000000	0.328765	-0.000000	1
12	0.300000	0.000000	4	6	0.000118	-0.000000	0.328083	-0.000000	1
12	0.300000	0.000000	5	6	0.000000	-0.000000	0.328276	-0.000000	1
12	0.300000	0.000000	6	6	0.000118	-0.000000	0.328083	-0.000000	1
12	0.300000	0.000000	7	6	0.002694	-0.000000	0.328765	-0.000000	1
12	0.300000	0.000000	8	6	0.000460	-0.000000	0.330414	-0.000000	1
12	0.300000	0.000000	9	6	0.002637	-0.000000	0.330150	-0.000000	1
12	0.300000	0.000000	10	6	0.000113	-0.000000	0.330165	-0.000000	1
12	0.300000	0.000000	11	6	0.000000	-0.000000	0.329762	-0.000000	1
12	0.300000	0.000000	0	7	0.001302	-0.000000	0.329757	-0.000000	1
12	0.300000	0.000000	1	7	0.006713	-0.000000	0.329727	-0.000000	1
12	0.300000	0.000000	2	7	0.006783	-0.000000	0.329139	-0.000000	1
12	0.300000	0.000000	3	7	0.001342	-0.000000	0.329468	-0.000000	1
12	0.300000	0.000000	4	7	0.002137	-0.000000	0.330192	-0.000000	1
12	0.300000	0.000000	5	7	0.002137	-0.000000	0.330192	-0.000000	1
12	0.300000	0.000000	6	7	0.001342	-0.000000	0.329468	-0.000000	1
12	0.300000	0.000000	7	7	0.006783	-0.000000	0.329139	-0.000000	1
12	0.300000	0.000000	8	7	0.006713	-0.000000	0.329727	-0.000000	1
12	0.300000	0.000000	9	7	0.001302	-0.000000	0.329757	-0.000000	1
12	0.300000	0.000000	10	7	0.002116	-0.000000	0.330142	-0.000000	1
12	0.300000	0.000000	11	7	0.002116	-0.000000	0.330142	-0.000000	1
12	0.300000	0.000000	0	8	0.012446	-0.000000	0.329911	-0.000000	1
12	0.300000	0.000000	1	8	0.008289	-0.000000	0.329535	-0.000000	1
12	0.300000	0.000000	2	8	0.012412	-0.000000	0.329431	-0.000000	1
12	0.300000	0.000000	3	8	0.002114	-0.000000	0.329851	-0.000000	1
12	0.300000	0.000000	4	8	0.000000	-0.000000	0.331213	-0.000000	1
12	0.300000	0.000000	5	8	0.002114	-0.000000	0.329851	-0.000000	1
12	0.300000	0.000000	6	8	0.012412	-0.000000	0.329431	-0.000000	1
12	0.300000	0.000000	7	8	0.008289	-0.000000	0.329535	-0.000000	1
12	0.300000	0.000000	8	8	0.012446	-0.000000	0.329911	-0.000000	1
12	0.300000	0.000000	9	8	0.002048	-0.000000	0.330035	-0.000000	1
12	0.300000	0.000000	10	8	0.000000	-0.000000	0.329600	-0.000000	1
12	0.300000	0.000000	11	8	0.002048	-0.000000	0.330035	-0.000000	1
12	0.300000	0.000000	0	9	0.016765	-0.000000	0.329856	-0.000000	1
12	0.300000	0.000000	1	9	0.016910	-0.000000	0.329842	-0.000000	1
12	0.300000	0.000000	2	9	0.009052	-0.000000	0.329847	-0.000000	1
12	0.300000	0.000000	3	9	0.001185	-0.000000	0.330182	-0.000000	1
12	0.300000	0.000000	4	9	0.001185	-0.000000	0.330182	-0.000000	1
12	0.300000	0.000000	5	9	0.009052	-0.000000	0.329847	-0.000000	1
